Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
1962-08-06,0.9977853894233704,1.0148526508897013,0.9964723342648928,1.0109139765330442,6911445.0,0.9803134406212759,0.9419846900383588,1.0263434521277788,0.014697770305208802,0.02630233699194749
1962-08-07,0.9802541732788086,0.9969963617683176,0.9802541732788086,0.9969963617683176,964935.0,0.9803077961110735,0.9485041653502178,1.0236506128918934,0.012710977055964356,0.025675828359991364
1962-08-08,1.002578616142273,1.0058615102090571,0.973032962513932,0.9802554080554001,1655295.0,0.9824288270648006,0.9488390349214085,1.025272081011056,0.012790385455995423,0.02618673688392949
1962-08-09,0.9887906312942505,1.0019220117701255,0.985179506575544,1.0019220117701255,1349340.0,0.9830347133045431,0.948690243303302,1.0247839671974153,0.011606944408815822,0.025559049218415168
1962-08-10,0.9868202209472656,0.9973252575358658,0.9851786769661294,0.9887897986439452,1027695.0,0.9833952379079768,0.9486382967892734,1.0247241490420254,0.010390290405040137,0.02460101574350954
1962-08-13,0.9946988224983215,0.997325056555459,0.987476580598112,0.987476580598112,1066920.0,0.9844717699521174,0.9488254821241332,1.0235719227850009,0.009947156019772585,0.0235941457338441
1962-08-14,1.0137397050857544,1.0137397050857544,0.9930579525367532,0.9946993988951712,1984785.0,0.9872591927637131,0.9496953148778752,1.0268904726568386,0.011005543861426381,0.023386117649212463
1962-08-15,1.0150529146194458,1.03540653495547,1.0150529146194458,1.0150529146194458,2455485.0,0.9899062142518994,0.9532684818854149,1.0289170130143348,0.011814103257302477,0.0232633113792484
1962-08-16,1.0143967866897583,1.031467423339193,1.0130836683508155,1.0150533458592297,1333650.0,0.9922386500084343,0.9564388472744177,1.030689970760708,0.012260615618571391,0.022914771637043328
1962-08-17,1.0229310989379883,1.0281836651186873,1.0137390835609952,1.0143957402962762,933555.0,0.9951617407072647,0.9574904426375617,1.0342535213192712,0.013151524962802474,0.022309758059946814
1962-08-20,1.0340937376022339,1.0432857622775633,1.0281847051950361,1.0281847051950361,1890645.0,0.9988695503078695,0.9576041732617765,1.0396086479834168,0.014590122832919827,0.022170108437063112
1962-08-21,1.0314667224884033,1.0452547504082879,1.0294970463183253,1.0340930556249535,1357185.0,1.001974043178686,0.9646031133153617,1.0403759606859504,0.015341397761020503,0.02171207955512736
1962-08-22,1.0741444826126099,1.0807100744635287,1.0334373219210033,1.0334373219210033,3459645.0,1.008847418928147,0.9625456898773643,1.0533514768516092,0.019159666415326404,0.023678599013698648
1962-08-23,1.0780830383300781,1.0892447326866646,1.0695477752527378,1.0741436861405365,3059550.0,1.0154412879332608,0.9619215893730461,1.0647624444976507,0.02224703044484766,0.023394196043714937
1962-08-24,1.0741444826126099,1.0793970543365268,1.0702049310156947,1.0780838377231612,1310115.0,1.0210320687552987,0.9614150970273896,1.0739879698461607,0.02409819120339418,0.022379762277794733
1962-08-27,1.0715173482894897,1.0813658260592314,1.0702040345330714,1.0741435828299277,957090.0,1.0258401909085648,0.9594463887018982,1.0813934562401946,0.02506433559866328,0.02157847865267796
1962-08-28,1.03343665599823,1.0708608984058754,1.03343665599823,1.0708608984058754,2879115.0,1.0265636638141178,0.9600866343425253,1.0824803505493663,0.022497876858347032,0.022757208198290944
1962-08-29,1.0268714427947998,1.040002821822015,1.0196491941541488,1.0334372305515807,2635920.0,1.0265929760994539,0.9639532270508675,1.0825071153563592,0.019707011813570707,0.022585523874689175
1962-08-30,1.0183358192443848,1.0360631059827912,1.0163659460634258,1.0268710849213354,996315.0,1.0258065801730185,0.964368716775555,1.0826368650802187,0.01661495086206277,0.02237921216359462
1962-08-31,1.040658950805664,1.0445982053246252,1.0203053334721903,1.0203053334721903,1286580.0,1.0272210917195768,0.9657012603314261,1.0842788436381479,0.01578381444782595,0.02265658172906932
1962-09-04,1.0176793336868286,1.054446929366671,1.0137397835272788,1.0406591915102694,1702365.0,1.0263123528257563,0.9678996933494685,1.0840698050464512,0.013119634815250913,0.023945907736949525
1962-09-05,1.0058614015579224,1.0294976271779206,1.0019218505087808,1.0176795634895057,2353500.0,1.024364643116124,0.9722192286515918,1.0823109925722392,0.009940062057904653,0.024205184089248828
1962-09-06,1.0189920663833618,1.0212900711672097,1.0006083228419342,1.005860891170284,1898490.0,1.0238529691261073,0.9740565395828719,1.0821150266650683,0.008383127182151062,0.023953510106107877
1962-09-07,1.0038903951644897,1.0265420021953398,1.0038903951644897,1.0189914337707038,1380720.0,1.0219517715539541,0.9766378911558307,1.0810436514791335,0.005863080476483651,0.023860517029303745
1962-09-10,1.0091429948806763,1.015708775122704,0.9914157222536081,1.0038904296328905,1890645.0,1.0207318880310738,0.9805138843842559,1.0793999356440493,0.004240879981010082,0.02389141244643176
1962-09-11,1.003234624862671,1.01833557413022,1.0006082916587844,1.0091435552812904,1616070.0,1.019065481977726,0.9820300679843378,1.0787373322804021,0.00245027309587198,0.02345111744821775
1962-09-12,1.007502794265747,1.0150533722759405,1.004548327047826,1.004548327047826,1365030.0,1.0179642736018972,0.9812150494586704,1.0789286597240688,0.0013599333736202812,0.022620233874292885
1962-09-13,1.007173776626587,1.0150525789507059,1.0068455464114308,1.007502006841743,886485.0,1.0169366072044614,0.9802196599255099,1.0791361354579436,0.0004639343678933816,0.021590719493220188
1962-09-14,1.019648790359497,1.021618466960609,1.0058610541517141,1.0071740736426544,1145370.0,1.017194910366367,0.9807545692411057,1.0791264265093214,0.0007518116342037917,0.021174054730054095
1962-09-17,1.037376046180725,1.0393456242950756,1.021618340591576,1.021618340591576,1529775.0,1.0191169233299036,0.9814855131922304,1.0798399772824705,0.0023829289125314457,0.02106853895902013
1962-09-18,1.0294973850250244,1.0501794337092865,1.0281843653894325,1.0373762887837372,2384880.0,1.0201055387428584,0.9812790248314698,1.0795868303855103,0.0030052167288572296,0.02113471962765112
1962-09-19,1.0143967866897583,1.0334372973339663,1.0143967866897583,1.0294977458307788,1537620.0,1.0195618480644573,0.9799366050743136,1.079222256562802,0.0022539105442040963,0.02098513327169089
1962-09-20,1.0052040815353394,1.0229313618675038,1.003890865970313,1.0143960010319022,925710.0,1.0181944417131568,0.97988843687489,1.0723763846544987,0.0009062735434057778,0.02084623060208374
1962-09-21,0.9894473552703857,1.0045484143601284,0.9861644608090729,1.0045484143601284,2235825.0,1.015456623929178,0.9794001845756864,1.0640010686477328,-0.0014168421398188524,0.02071718703952536
1962-09-24,0.9507089257240295,0.9782846813349318,0.9500522688885167,0.9782846813349318,2745750.0,1.009290176424979,0.9697592437664121,1.0612984537681494,-0.006311045762683598,0.022051322706835626
1962-09-25,0.9697491526603699,0.9697491526603699,0.9428297665666399,0.9507086639927915,2557470.0,1.005524364606882,0.9682089011864738,1.0526719767851753,-0.008554736529120976,0.022399041520185226
1962-09-26,0.9336383938789368,0.9710626341568381,0.9336383938789368,0.9697496149506372,2149530.0,0.9986780816294346,0.9529352758964367,1.057965775863283,-0.013095754365399892,0.02347227000287924
1962-09-27,0.9191938638687134,0.9447999504381033,0.9152545112779391,0.9336384514309096,3012480.0,0.9911081560774169,0.936519986260053,1.063613307607058,-0.01765656270671423,0.02390606779982816
1962-09-28,0.9283857345581055,0.9362645367224454,0.9198502754905591,0.9198502754905591,1482705.0,0.985134592086787,0.925439648092383,1.0656986373061004,-0.020295376563499445,0.023417825303678436
1962-10-01,0.8939166069030762,0.9283864034889971,0.8935881799717278,0.9283864034889971,1937715.0,0.9764471648785255,0.9084645991533987,1.0679994518548257,-0.024881210975758128,0.0242307108903635
1962-10-02,0.9201791882514954,0.9224770956541278,0.901466912703312,0.901466912703312,2965410.0,0.9710883099349278,0.8995680663186114,1.0671459701460797,-0.02609553388661945,0.024539980737555513
1962-10-03,0.9152549505233765,0.9349519194163751,0.9113154977988769,0.9201792909897923,1882800.0,0.9657708471098232,0.8907086949963893,1.0669446963648475,-0.02714235816390642,0.024475440800408563
1962-10-04,0.9395473003387451,0.9402039572898679,0.9113149811648883,0.9152544316560721,1365030.0,0.963273366454758,0.8871755539009042,1.0625333608558707,-0.025715353744441893,0.02479069332359221
1962-10-05,0.9461127519607544,0.950380529430147,0.9329813859214382,0.9395469706980202,1820040.0,0.9616390222111943,0.8844966804960701,1.0594344699403313,-0.02378053814402381,0.02426272547967196
1962-10-08,0.944800078868866,0.9493961873357764,0.9428304023057321,0.9461132948207542,666825.0,0.9600353133160869,0.8822581515400862,1.0552387072951341,-0.022098368354513287,0.022998658304698553
1962-10-09,0.9618709087371826,0.9651536044474617,0.9480828794035249,0.9480828794035249,1239510.0,0.9602101319281486,0.8816210928978401,1.0517393943248314,-0.01916682020110494,0.022809720252834065
1962-10-10,0.9431585669517517,0.9763151237331135,0.9382342295479118,0.9618707347084071,1898490.0,0.9585861733545233,0.8799704274808784,1.0469556370103936,-0.018144320335009012,0.023900518390860322
1962-10-11,0.9349514842033386,0.9546486404137886,0.9329818078795418,0.9431587144936265,1427790.0,0.9563352505726462,0.8780026030600765,1.0417012321888706,-0.017791139629707464,0.023740969401102215
1962-10-12,0.9329814910888672,0.9369208423988675,0.9244461316741127,0.9349511667438674,1090455.0,0.9541110829977795,0.8777145112897103,1.0333225940321737,-0.0174688335178228,0.022936236638505973
1962-10-15,0.9638402462005615,0.9638402462005615,0.9375775108354419,0.9375775108354419,972780.0,0.9550376699713512,0.8834815843231208,1.0202019410007468,-0.014555572384013615,0.023502130815162284
1962-10-16,0.9388911724090576,0.967779959256761,0.9388911724090576,0.9638407042687915,1317960.0,0.9534999082959316,0.8888436528120097,1.0057792512502615,-0.014097466870704678,0.02388689196034379
1962-10-17,0.9493957757949829,0.9585876940149255,0.9336381736341985,0.93889074043549,1443480.0,0.9531090385332879,0.8942918054742409,0.9938309974985527,-0.012739923342360737,0.02396279399037116
1962-10-18,0.9326536059379578,0.9559615880535529,0.9326536059379578,0.9493960007997712,1027695.0,0.9511609020927126,0.8991698610908289,0.9816978943222266,-0.012866694260687539,0.023916021713601444
1962-10-19,0.9142693281173706,0.9349510676678762,0.9139409015117096,0.9326532603451702,2479020.0,0.9476474188521935,0.9005826746204667,0.9727672780772872,-0.01428593928767774,0.023708460602356096
1962-10-22,0.9008103609085083,0.9057345038412021,0.8896486624325466,0.9057345038412021,2871270.0,0.9431867466615986,0.8955068098486486,0.9728532863675531,-0.01630873047605297,0.02377361810824666
1962-10-23,0.8666685819625854,0.9008101293100973,0.8666685819625854,0.9008101293100973,2635920.0,0.9358993023964468,0.8837723933161711,0.9742796458302522,-0.020431244622448608,0.02451420102522353
1962-10-24,0.8929310441017151,0.8929310441017151,0.845658139746383,0.8666683085439651,3859740.0,0.9318070873166412,0.8791614302878021,0.9748198738808991,-0.02133328870185991,0.02613982269165985
1962-10-25,0.88899165391922,0.894244221611101,0.8719210299675966,0.892931202492014,2800665.0,0.9277294269893658,0.8749321537409721,0.9760289294327796,-0.02211115734043667,0.025867206188220172
1962-10-26,0.8706076741218567,0.8850522575085235,0.8646986469438316,0.8850522575085235,1623915.0,0.9222892600451229,0.8667143197436591,0.9784689573864678,-0.023935147883379915,0.025754763387303616
1962-10-29,0.90474933385849,0.9054058925227972,0.8876786121002949,0.8876786121002949,3687150.0,0.9206187908832465,0.8681758426745899,0.9780907071510784,-0.022367883880958783,0.026400724459706256
1962-10-30,0.9237900376319885,0.9244464982008431,0.895885846028741,0.9047495373551697,2769285.0,0.9209208143833304,0.8683726677966705,0.9782549669670471,-0.019366149288800316,0.026555005010591676
1962-10-31,0.9086887240409851,0.9218198964594169,0.9040926172083389,0.9218198964594169,1231665.0,0.9197558533976345,0.8677778220954758,0.9781931900200026,-0.01799832926187528,0.026065177540095817
1962-11-01,0.9244462251663208,0.9244462251663208,0.8981836839574628,0.9086887200896254,2086770.0,0.9202025554710892,0.8675388068871807,0.9769220977110554,-0.015464557592470007,0.026079274945007398
1962-11-02,0.9382340312004089,0.9713905809723054,0.9113147383713358,0.9244461055193268,3279210.0,0.921919838874739,0.8677282415190503,0.9759447910031512,-0.012203292611242533,0.028507601206147554
1962-11-05,0.9495955109596252,0.9568192728953689,0.943685142418788,0.943685142418788,1812195.0,0.9245556171697284,0.8675224360339098,0.9766301396973678,-0.008602772743605547,0.02779886124106273
1962-11-07,0.94893878698349,0.9627294172335749,0.9351478619421384,0.9495954836620655,1827885.0,0.9268778238196071,0.8684953190854927,0.9743640444704156,-0.005736203560577691,0.027783339387517998
1962-11-08,0.9331777691841125,0.9587893326288632,0.9331777691841125,0.948938784215212,1333650.0,0.9274778186164485,0.8686408225001576,0.9732204612789868,-0.004682235352052255,0.027628212534463188
1962-11-09,0.94893878698349,0.9495954836620655,0.9377747469201959,0.9377747469201959,1153215.0,0.9295217203663744,0.8682460843563945,0.9750139297007648,-0.002545828807507422,0.026827462673283887
1962-11-12,0.9811174273490906,0.9824309192488955,0.9601028343813058,0.9601028343813058,2275050.0,0.9344355972233586,0.8648029291289149,0.983270678554267,0.0017239633441070712,0.027303510501292573
1962-11-13,0.9633867740631104,0.9863714660101461,0.9633867740631104,0.9811177912536253,2212290.0,0.9371928521612329,0.8648409007836454,0.9831873596857913,0.003635184701116012,0.0269950234617028
1962-11-14,0.9837438464164734,0.9863707309690923,0.9646995475583593,0.9646995475583593,1929870.0,0.9416262801866402,0.8618314895292136,0.9906820383409647,0.006715079744612273,0.026708518707722746
1962-11-15,0.9784902930259705,0.9965497930392335,0.9784902930259705,0.9837438657067464,2180910.0,0.9451371385530778,0.8600303505388627,0.9953926290544144,0.008632490921389846,0.026090731658118482
1962-11-16,0.9942517876625061,0.9942517876625061,0.9692970080784692,0.9784908638974513,1569000.0,0.949814724183496,0.8571474541423948,1.0044353436233369,0.011293687387917695,0.02600959222425551
1962-11-19,0.977177083492279,0.9942512944602605,0.977177083492279,0.9942512944602605,980625.0,0.952420663165763,0.858044841605149,1.0098287316980736,0.011887882721185794,0.02537138593468205
1962-11-20,0.9886696934700012,0.9939232680516001,0.9824309262586869,0.9824309262586869,1176750.0,0.9558729517667399,0.8604705155425414,1.0161889910168305,0.013134735328422908,0.024755300122156265
1962-11-21,0.9909675717353821,0.9975347337515282,0.9837438114341046,0.9886692812099505,1670985.0,0.9592152965261603,0.8708246796818467,1.018264725854805,0.0141452370865629,0.023972130278961078
1962-11-23,1.019205927848816,1.019205927848816,0.9857139121614047,0.990967582875138,2894805.0,0.9649286899862375,0.8743257474401743,1.0273911464711876,0.017028373856700862,0.024652122093850374
1962-11-26,1.0211765766143799,1.036937299560222,1.0152661089821449,1.0192062897186054,2243670.0,0.9702856315705289,0.8806174919659926,1.0343178942148852,0.019250388904555216,0.024439198414152284
1962-11-27,1.03693687915802,1.0395636652506903,1.015265697366025,1.021176162601998,1812195.0,0.9766333694367105,0.8924122438932452,1.0391560627912486,0.022029138345477373,0.02442911051918893
1962-11-28,1.0441608428955078,1.0533545942831741,1.0389071724102512,1.0389071724102512,2784975.0,0.9830645573858148,0.8974379799074431,1.0480714776807525,0.024531447540694917,0.023856867991043584
1962-11-29,1.0533549785614014,1.0533549785614014,1.0421909369904034,1.0441612238197282,1835730.0,0.9897588832126708,0.8997061641349231,1.058759787546214,0.026945820865957204,0.022950237532468894
1962-11-30,1.0467884540557861,1.0553255156444363,1.0435048705655718,1.0533554245085939,1365030.0,0.9951902709124627,0.9083481901296077,1.0639277345530096,0.0280065237002195,0.022155266642925723
